Episode,Reward,Deliveries
14891,8.594999999999999,0
14892,14.654999999999996,0
14893,23.69000000000003,0
14894,9.94000000000005,0
14895,-7.345000000000005,0
14896,0.015,0
14897,0.935,0
14898,0.04,0
14899,3.2999999999999994,0
14900,1.005,0
14901,12.440000000000023,0
14902,4.465,0
14903,1.5200000000000007,0
14904,2.5799999999999987,0
14905,0.005,0
14906,0.995,0
14907,33.05500000000003,0
14908,48.03499999999991,0
14909,2.8600000000000003,0
14910,3.24,0
14911,7.64,0
14912,0.9450000000000001,0
14913,0.04,0
14914,3.8150000000000004,0
14915,0.01,0
14916,0.6100000000000009,0
14917,0.9550000000000001,0
14918,0.9850000000000001,0
14919,14.455000000000005,0
14920,20.245000000000058,0
14921,6.669999999999996,0
14922,3.5149999999999997,0
14923,3.2649999999999997,0
14924,3.080000000000002,0
14925,2.8449999999999998,0
14926,0.019999999999999997,0
14927,6.61,0
14928,8.574999999999998,0
14929,22.62500000000001,0
14930,15.305000000000012,0
14931,7.509999999999999,0
14932,6.730000000000007,0
14933,8.48,0
14934,0.039999999999999994,0
14935,0.78,0
14936,1.8400000000000012,0
14937,1.9950000000000008,0
14938,9.620000000000001,0
14939,1.9800000000000004,0
14940,0.055000000000000014,0
14941,7.629999999999998,0
14942,24.530000000000033,0
14943,0.975,0
14944,7.024999999999999,0
14945,37.57500000000001,0
14946,9.655000000000001,0
14947,3.669999999999998,0
14948,20.54000000000004,0
14949,9.035000000000004,0
14950,2.879999999999999,0
14951,1.0100000000000005,0
14952,1.945000000000001,0
14953,15.705000000000027,0
14954,8.389999999999997,0
14955,0.015,0
14956,5.799999999999999,0
14957,8.599999999999994,0
14958,8.72,0
14959,6.589999999999998,0
14960,65.40499999999979,0
14961,51.05999999999985,0
14962,2.5300000000000002,0
14963,56.29999999999986,0
14964,5.73,0
14965,1.0900000000000007,0
14966,10.285000000000002,0
14967,15.439999999999994,0
14968,19.975000000000033,0
14969,2.81,0
14970,13.320000000000004,0
14971,3.5999999999999996,0
14972,7.175,0
14973,0.014999999999999996,0
14974,38.07999999999997,0
14975,1.375000000000001,0
14976,17.305000000000007,0
14977,0.945,0
14978,28.35500000000002,0
14979,57.634999999999636,0
14980,10.190000000000005,0
14981,19.115000000000048,0
14982,5.074999999999996,0
14983,8.870000000000077,0
14984,1.6050000000000004,0
14985,23.415000000000042,0
14986,6.7799999999999985,0
14987,13.725000000000009,0
14988,25.51500000000006,0
14989,2.3899999999999992,0
14990,37.274999999999906,0
14991,29.41500000000005,0
14992,3.3649999999999993,0
14993,16.600000000000012,0
14994,47.009999999999835,0
14995,0.99,0
14996,12.435,0
14997,1.0600000000000005,0
14998,0.12999999999999995,0
14999,1.5300000000000005,0
15000,2.5650000000000004,0
15001,0.915,0
15002,2.9849999999999994,0
15003,33.370000000000026,0
15004,15.350000000000016,0
15005,13.490000000000002,0
15006,11.395000000000003,0
15007,32.660000000000075,0
15008,0.9400000000000001,0
15009,2.795,0
15010,8.274999999999999,0
15011,1.02,0
15012,2.8300000000000005,0
15013,13.685000000000024,0
15014,0.5349999999999979,0
15015,1.415000000000001,0
15016,3.3300000000000005,0
15017,5.034999999999996,0
15018,1.3950000000000011,0
15019,10.57000000000006,0
15020,2.2049999999999996,0
15021,-0.3149999999999991,0
15022,21.985000000000042,0
15023,1.6749999999999996,0
15024,3.540000000000001,0
15025,14.190000000000001,0
15026,0.08000000000000002,0
15027,1.82,0
15028,2.4649999999999994,0
15029,0.01,0
15030,15.720000000000034,0
15031,2.955,0
15032,0.024999999999999994,0
15033,3.259999999999999,0
15034,5.920000000000001,0
15035,2.255,0
15036,0.035,0
15037,0.03,0
15038,5.704999999999999,0
15039,2.0250000000000026,0
15040,1.2500000000000022,0
15041,2.3250000000000006,0
15042,4.534999999999999,0
15043,4.885,0
15044,0.029999999999999992,0
15045,3.5300000000000002,0
15046,6.539999999999998,0
15047,-0.9699999999999991,0
15048,-2.1399999999999997,0
15049,1.6050000000000002,0
15050,0.7950000000000003,0
15051,1.045,0
15052,1.7999999999999992,0
15053,1.49,0
15054,6.1149999999999975,0
15055,1.2250000000000003,0
15056,4.529999999999999,0
15057,3.539999999999999,0
15058,9.37,0
15059,5.774999999999999,0
15060,1.8450000000000013,0
15061,4.795,0
15062,2.9,0
15063,5.079999999999999,0
15064,0.060000000000000005,0
15065,0.8850000000000001,0
15066,0.9050000000000004,0
15067,1.585,0
15068,1.905,0
15069,9.200000000000008,0
15070,0.7900000000000003,0
15071,0.40000000000000074,0
15072,17.17000000000005,0
15073,5.389999999999999,0
15074,0.8650000000000001,0
15075,2.240000000000001,0
15076,1.1250000000000002,0
15077,5.309999999999999,0
15078,1.775,0
15079,3.0250000000000012,0
15080,0.8549999999999995,0
15081,2.37,0
15082,19.330000000000048,0
15083,0.01,0
15084,44.80999999999989,0
15085,1.5900000000000007,0
15086,0.025000000000000484,0
15087,2.2899999999999983,0
15088,2.444999999999999,0
15089,6.605,0
15090,-4.795000000000007,0
15091,-0.869999999999999,0
15092,-3.0350000000000006,0
15093,0.73,0
15094,-1.619999999999999,0
15095,0.02,0
15096,0.5250000000000008,0
15097,30.91000000000003,0
15098,-0.9149999999999988,0
15099,1.0100000000000005,0
15100,0.6700000000000007,0
15101,3.9299999999999997,0
15102,8.659999999999998,0
15103,0.895,0
15104,0.024999999999999998,0
15105,7.4750000000000005,0
15106,1.1099999999999992,0
15107,1.4849999999999999,0
15108,1.9500000000000008,0
15109,0.7849999999999987,0
15110,3.545000000000001,0
15111,3.4650000000000007,0
15112,0.7999999999999992,0
15113,0.5300000000000007,0
15114,3.139999999999999,0
15115,3.865000000000001,0
15116,0.049999999999999996,0
15117,0.9850000000000001,0
15118,1.7850000000000006,0
15119,-6.240000000000004,0
15120,-2.2450000000000006,0
15121,0.03,0
15122,1.6099999999999999,0
15123,4.245,0
15124,0.014999999999999996,0
15125,0.015,0
15126,-0.48500000000000176,0
15127,10.160000000000002,0
15128,0.7050000000000004,0
15129,0.025,0
15130,4.335,0
15131,0.015,0
15132,0.005000000000000001,0
15133,1.0250000000000008,0
15134,1.455000000000001,0
15135,1.37,0
15136,1.91,0
15137,0.019999999999999997,0
15138,13.790000000000015,0
15139,0.3800000000000007,0
15140,0.95,0
15141,0.98,0
15142,0.060000000000000005,0
15143,2.65,0
15144,1.9550000000000007,0
15145,0.6200000000000006,0
15146,0.06,0
15147,4.949999999999999,0
15148,1.9200000000000004,0
15149,0.03,0
15150,0.8300000000000003,0
15151,0.6650000000000005,0
15152,0.004999999999999998,0
15153,0.6000000000000006,0
15154,1.6600000000000004,0
15155,1.7000000000000004,0
15156,3.715,0
15157,0.004999999999999998,0
15158,1.895,0
15159,2.2750000000000004,0
15160,1.7199999999999995,0
15161,0.8550000000000002,0
15162,1.7750000000000001,0
15163,1.7850000000000006,0
15164,1.4600000000000002,0
15165,1.8150000000000002,0
15166,2.5700000000000007,0
15167,1.8800000000000001,0
15168,3.379999999999999,0
15169,2.540000000000001,0
15170,2.9299999999999997,0
15171,2.4749999999999996,0
15172,2.3749999999999982,0
15173,0.9900000000000001,0
15174,0.015,0
15175,9.930000000000012,0
15176,0.5900000000000005,0
15177,0.015,0
15178,2.035000000000001,0
15179,0.7700000000000004,0
15180,0.92,0
15181,1.3399999999999996,0
15182,0.6900000000000004,0
15183,2.55,0
15184,2.9449999999999994,0
15185,0.9500000000000001,0
15186,0.40500000000000086,0
15187,0.05500000000000001,0
15188,0.055000000000000014,0
15189,0.9650000000000004,0
15190,0.019999999999999997,0
15191,0.035,0
15192,0.5250000000000008,0
15193,1.66,0
15194,0.014999999999999996,0
15195,0.019999999999999997,0
15196,-0.015,0
15197,1.6600000000000006,0
15198,0.024999999999999998,0
15199,0.9750000000000006,0
15200,0.04500000000000001,0
15201,1.0050000000000003,0
15202,0.38000000000000084,0
15203,-1.7950000000000004,0
15204,1.1950000000000016,0
15205,0.039999999999999994,0
15206,8.65,0
15207,0.035,0
15208,0.015,0
15209,2.6,0
15210,0.014999999999999996,0
15211,0.935,0
15212,-0.01,0
15213,0.9900000000000001,0
15214,1.9200000000000002,0
15215,0.7500000000000006,0
15216,0.08499999999999995,0
15217,3.835,0
15218,1.8600000000000003,0
15219,0.9650000000000001,0
15220,0.019999999999999997,0
15221,1.5700000000000005,0
15222,4.71,0
15223,0.060000000000000005,0
15224,0.019999999999999997,0
15225,0.8700000000000004,0
15226,2.5200000000000005,0
15227,3.015,0
15228,3.0149999999999997,0
15229,4.045,0
15230,4.164999999999999,0
15231,3.9499999999999993,0
15232,0.9150000000000003,0
15233,4.595000000000001,0
15234,4.0249999999999995,0
15235,2.585000000000001,0
15236,5.865,0
15237,3.365,0
15238,1.5100000000000002,0
15239,9.085000000000003,0
15240,1.82,0
15241,3.08,0
15242,13.050000000000002,0
15243,12.72000000000001,0
15244,1.6500000000000006,0
15245,27.47000000000005,0
15246,1.465,0
15247,0.009999999999999998,0
15248,3.095,0
15249,2.0649999999999995,0
15250,3.075,0
15251,0.015,0
15252,3.45,0
15253,1.5850000000000009,0
15254,1.7600000000000007,0
15255,27.555000000000035,0
15256,4.534999999999999,0
15257,3.4000000000000004,0
15258,0.03,0
15259,0.7100000000000009,0
15260,1.8850000000000005,0
15261,3.2249999999999988,0
15262,2.8150000000000004,0
15263,26.75500000000002,0
15264,3.710000000000001,0
15265,0.009999999999999998,0
15266,1.0100000000000002,0
15267,0.019999999999999997,0
15268,0.005,0
15269,0.8050000000000002,0
15270,0.9650000000000001,0
15271,0.92,0
15272,1.475000000000001,0
15273,0.014999999999999996,0
15274,1.9400000000000008,0
15275,2.6650000000000005,0
15276,0.895,0
15277,1.0850000000000006,0
15278,0.975,0
15279,1.4900000000000002,0
15280,2.305,0
15281,0.8549999999999986,0
15282,1.8950000000000014,0
15283,0.7900000000000003,0
15284,4.100000000000001,0
15285,1.9549999999999994,0
15286,1.9299999999999977,0
15287,3.585,0
15288,2.870000000000001,0
15289,1.0250000000000004,0
15290,1.8849999999999991,0
15291,2.245,0
15292,4.29,0
15293,0.8850000000000001,0
15294,3.0550000000000006,0
15295,4.76,0
15296,1.8850000000000002,0
15297,2.690000000000001,0
15298,0.985,0
15299,1.820000000000001,0
15300,1.8549999999999995,0
15301,2.27,0
15302,0.8950000000000001,0
15303,0.35000000000000075,0
15304,1.8000000000000003,0
15305,2.3700000000000014,0
15306,2.365000000000001,0
15307,5.46,0
15308,0.015000000000000001,0
15309,1.7550000000000003,0
15310,0.9600000000000001,0
15311,2.5999999999999996,0
15312,2.805,0
15313,0.37500000000000083,0
15314,0.009999999999999998,0
15315,8.38,0
15316,0.6000000000000012,0
15317,1.7800000000000005,0
15318,0.7950000000000002,0
15319,2.4950000000000006,0
15320,1.4749999999999999,0
15321,0.02,0
15322,0.92,0
15323,0.01,0
15324,0.019999999999999997,0
15325,0.009999999999999998,0
15326,0.16500000000000042,0
15327,0.9449999999999993,0
15328,0.005000000000000002,0
15329,0.02,0
15330,0.019999999999999997,0
15331,22.900000000000013,0
15332,0.019999999999999997,0
15333,0.6450000000000005,0
15334,0.5900000000000005,0
15335,0.7849999999999983,0
15336,-6.500000000000004,0
15337,1.2700000000000007,0
15338,0.7800000000000004,0
15339,0.8350000000000003,0
15340,0.009999999999999998,0
15341,0.04,0
15342,-0.4699999999999999,0
15343,1.885,0
15344,0.9400000000000001,0
15345,-0.6349999999999997,0
15346,4.025,0
15347,32.505000000000045,0
15348,0.9,0
15349,0.025,0
15350,2.8950000000000005,0
15351,-4.490000000000003,0
15352,3.8450000000000006,0
15353,9.315000000000012,0
15354,1.895,0
15355,1.7050000000000005,0
15356,0.040000000000000015,0
15357,-0.9549999999999981,0
15358,1.31,0
15359,1.6800000000000002,0
15360,1.6950000000000005,0
15361,0.8600000000000001,0
15362,0.9700000000000001,0
15363,1.9000000000000001,0
15364,1.6600000000000006,0
15365,-4.950000000000003,0
15366,1.5599999999999958,0
15367,23.385000000000073,0
15368,-0.21000000000000002,0
15369,1.235,0
15370,0.019999999999999997,0
15371,0.010000000000000002,0
15372,0.41000000000000075,0
15373,0.009999999999999998,0
15374,1.0000000000000004,0
15375,3.825,0
15376,25.240000000000027,0
15377,0.95,0
15378,0.9700000000000001,0
15379,0.045000000000000005,0
15380,1.0500000000000007,0
15381,0.2600000000000006,0
15382,3.1500000000000004,0
15383,2.829999999999999,0
15384,0.005,0
15385,0.04500000000000001,0
15386,1.6100000000000005,0
15387,2.8999999999999995,0
15388,0.03,0
15389,0.11000000000000028,0
15390,1.1699999999999993,0
15391,0.3350000000000007,0
15392,0.029999999999999995,0
15393,0.9,0
15394,1.0300000000000005,0
15395,0.8649999999999991,0
15396,29.955000000000023,0
15397,0.02,0
15398,2.9749999999999996,0
15399,1.7250000000000012,0
15400,0.4399999999999999,0
15401,-2.9800000000000018,0
15402,2.2449999999999983,0
15403,0.014999999999999996,0
15404,1.8050000000000004,0
15405,-0.3549999999999998,0
15406,0.2500000000000005,0
15407,0.92,0
15408,7.184999999999997,0
15409,3.294999999999998,0
15410,0.015,0
15411,1.4650000000000003,0
15412,0.23000000000000026,0
15413,3.5349999999999997,0
15414,0.015,0
15415,1.9450000000000003,0
15416,0.6400000000000007,0
15417,0.039999999999999994,0
15418,0.04,0
15419,0.9850000000000001,0
15420,2.3800000000000012,0
15421,2.425,0
15422,1.4000000000000015,0
15423,0.8150000000000002,0
15424,29.95500000000004,0
15425,0.07,0
15426,1.8250000000000006,0
15427,0.06999999999999999,0
15428,4.789999999999997,0
15429,2.4499999999999997,0
15430,1.1700000000000006,0
15431,-7.900000000000006,0
15432,2.6699999999999933,0
15433,2.8100000000000005,0
15434,0.05500000000000002,0
15435,0.065,0
15436,-2.0600000000000023,0
15437,1.8750000000000007,0
15438,0.93,0
15439,11.440000000000001,0
15440,0.005,0
15441,0.7500000000000003,0
15442,2.835,0
15443,1.8299999999999996,0
15444,1.895000000000001,0
15445,0.8750000000000001,0
15446,0.7300000000000003,0
15447,0.02499999999999999,0
15448,0.004999999999999998,0
15449,0.009999999999999998,0
15450,3.8549999999999995,0
15451,-2.825000000000001,0
15452,6.135,0
15453,1.88,0
15454,4.939999999999999,0
15455,0.07000000000000002,0
15456,2.9750000000000005,0
15457,0.015,0
15458,0.024999999999999994,0
15459,0.05,0
15460,0.9550000000000001,0
15461,0.035,0
15462,0.6150000000000022,0
15463,3.219999999999999,0
15464,0.015,0
15465,24.555000000000042,0
15466,1.9350000000000005,0
15467,4.425000000000001,0
15468,0.905,0
15469,-0.005,0
15470,0.9400000000000001,0
15471,1.8900000000000003,0
15472,1.4199999999999988,0
15473,1.1900000000000004,0
15474,0.11999999999999991,0
15475,1.7850000000000001,0
15476,1.0350000000000004,0
15477,0.045000000000000005,0
15478,3.83,0
15479,6.545,0
15480,7.69,0
15481,2.639999999999999,0
15482,0.93,0
15483,1.0350000000000001,0
15484,0.05,0
15485,0.04000000000000001,0
15486,0.9500000000000001,0
15487,2.8899999999999997,0
15488,3.4449999999999994,0
15489,-0.39000000000000207,0
15490,-0.8299999999999995,0
15491,3.855,0
15492,0.9850000000000001,0
15493,0.04000000000000001,0
15494,0.7450000000000001,0
15495,-5.0800000000000045,0
15496,-8.120000000000005,0
15497,5.919999999999999,0
15498,13.155000000000006,0
15499,0.049999999999999996,0
15500,3.92,0
15501,0.985,0
15502,2.2950000000000004,0
15503,0.8050000000000004,0
15504,2.57,0
15505,1.9000000000000004,0
15506,9.465000000000002,0
15507,7.619999999999999,0
15508,6.8649999999999975,0
15509,0.009999999999999998,0
15510,22.670000000000112,0
15511,1.1549999999999967,0
15512,7.349999999999998,0
15513,18.690000000000026,0
15514,0.04,0
15515,7.295,0
15516,-1.3850000000000002,0
15517,3.58,0
15518,1.88,0
15519,4.765,0
15520,6.695,0
15521,1.9600000000000006,0
15522,8.27500000000004,0
15523,2.0649999999999995,0
15524,0.04000000000000001,0
15525,0.8750000000000002,0
15526,4.04,0
15527,22.020000000000014,0
15528,-0.01,0
15529,1.8900000000000006,0
15530,2.62,0
15531,3.84,0
15532,11.44,0
15533,11.345000000000004,0
15534,1.0150000000000006,0
15535,4.3850000000000025,0
15536,2.19,0
15537,8.024999999999997,0
15538,0.025,0
15539,1.8700000000000008,0
15540,8.760000000000002,0
15541,3.9099999999999993,0
15542,-6.185000000000005,0
15543,12.055000000000016,0
15544,1.9800000000000004,0
15545,0.8700000000000001,0
15546,17.995000000000008,0
15547,6.074999999999999,0
15548,0.03,0
15549,2.0300000000000002,0
15550,3.2699999999999996,0
15551,1.3400000000000003,0
15552,7.19,0
15553,0.935,0
15554,0.029999999999999995,0
15555,1.900000000000001,0
15556,24.70500000000003,0
15557,6.115,0
15558,13.675000000000017,0
15559,5.41,0
15560,1.8750000000000002,0
15561,0.02,0
15562,6.255,0
15563,2.9000000000000004,0
15564,3.644999999999999,0
15565,0.98,0
15566,6.720000000000001,0
15567,4.74,0
15568,0.05500000000000001,0
15569,7.900000000000001,0
15570,3.1100000000000003,0
15571,0.9600000000000002,0
15572,0.975,0
15573,3.87,0
15574,2.3750000000000004,0
15575,2.6149999999999998,0
15576,9.980000000000013,0
15577,5.75,0
15578,3.875000000000001,0
15579,2.0950000000000006,0
15580,0.885,0
15581,2.85,0
15582,2.79,0
15583,0.7550000000000003,0
15584,1.975,0
15585,0.01,0
15586,2.855,0
15587,0.9800000000000001,0
15588,1.040000000000001,0
15589,1.0850000000000004,0
15590,4.52,0
15591,5.655,0
15592,3.7800000000000002,0
15593,0.009999999999999998,0
15594,1.9000000000000001,0
15595,6.71,0
15596,1.0250000000000008,0
15597,13.545000000000003,0
15598,0.925,0
15599,0.9900000000000001,0
15600,1.1850000000000007,0
15601,4.755,0
15602,24.45000000000003,0
15603,2.8850000000000002,0
15604,1.885,0
15605,4.845,0
15606,1.9400000000000006,0
15607,1.8250000000000006,0
15608,3.6400000000000006,0
15609,8.305000000000001,0
15610,9.284999999999998,0
15611,2.04,0
15612,0.04000000000000001,0
15613,4.7749999999999995,0
15614,1.95,0
15615,25.470000000000027,0
15616,2.87,0
15617,27.20000000000002,0
15618,4.72,0
15619,2.62,0
15620,0.9950000000000001,0
15621,2.795,0
15622,4.795,0
15623,15.980000000000008,0
15624,7.514999999999999,0
15625,-4.630000000000005,0
15626,0.8400000000000001,0
15627,12.150000000000004,0
15628,0.005000000000000002,0
15629,0.025,0
15630,10.520000000000003,0
15631,-0.7849999999999996,0
15632,27.15000000000003,0
15633,1.600000000000001,0
15634,2.9000000000000004,0
15635,2.7900000000000005,0
15636,0.9800000000000002,0
15637,1.9300000000000006,0
15638,2.775,0
15639,6.244999999999999,0
15640,1.005,0
15641,6.804999999999999,0
15642,0.94,0
15643,0.4800000000000007,0
15644,0.17500000000000066,0
15645,10.24,0
15646,20.840000000000018,0
15647,-1.8550000000000002,0
15648,18.54500000000001,0
15649,0.04000000000000001,0
15650,0.019999999999999997,0
15651,0.93,0
15652,5.489999999999999,0
15653,4.650000000000001,0
15654,-0.6899999999999992,0
15655,3.2449999999999983,0
15656,12.130000000000004,0
15657,0.7049999999999993,0
15658,1.6150000000000004,0
15659,1.8200000000000012,0
15660,0.7150000000000006,0
15661,0.5300000000000008,0
15662,0.3750000000000004,0
15663,6.669999999999999,0
15664,2.065,0
15665,2.244999999999999,0
15666,0.6400000000000007,0
15667,-3.8350000000000013,0
15668,-3.175000000000001,0
15669,-0.015000000000001745,0
15670,4.17,0
15671,0.9750000000000001,0
15672,2.9000000000000004,0
15673,2.94,0
15674,0.10499999999999995,0
15675,4.304999999999997,0
15676,-13.324999999999948,0
15677,0.6750000000000006,0
15678,1.9150000000000005,0
15679,1.9250000000000005,0
15680,4.775,0
15681,1.6900000000000002,0
15682,-0.44999999999999957,0
15683,1.7999999999999998,0
15684,1.3599999999999974,0
15685,8.27000000000003,0
15686,6.285,0
15687,0.004999999999999998,0
15688,12.980000000000082,0
15689,0.48999999999999794,0
15690,2.2550000000000003,0
15691,2.9749999999999996,0
15692,5.73,0
15693,0.92,0
15694,0.9550000000000001,0
15695,0.024999999999999998,0
15696,0.9799999999999994,0
15697,0.9700000000000001,0
15698,3.7399999999999993,0
15699,2.6599999999999984,0
15700,0.06000000000000001,0
15701,4.984999999999998,0
15702,0.915,0
15703,1.015,0
15704,0.8200000000000003,0
15705,2.91,0
15706,5.800000000000001,0
15707,35.180000000000014,0
15708,34.44499999999999,0
15709,1.8549999999999995,0
15710,3.165000000000001,0
15711,1.84,0
15712,2.0799999999999996,0
15713,2.8750000000000004,0
15714,0.055000000000000014,0
15715,1.9250000000000007,0
15716,13.11000000000004,0
15717,1.9150000000000003,0
15718,7.65,0
15719,8.06,0
15720,26.430000000000046,0
15721,6.3199999999999985,0
15722,6.4449999999999985,0
15723,2.4349999999999983,0
15724,1.035000000000001,0
15725,0.045000000000000005,0
15726,4.754999999999999,0
15727,4.6299999999999955,0
15728,0.009999999999999998,0
15729,19.43000000000006,0
15730,-2.6350000000000016,0
15731,3.864999999999997,0
15732,1.9100000000000006,0
15733,0.024999999999999994,0
15734,0.04,0
15735,0.995,0
15736,1.020000000000001,0
15737,5.78,0
15738,0.05500000000000001,0
15739,7.71,0
15740,7.59,0
15741,2.8600000000000003,0
15742,21.27000000000002,0
15743,0.019999999999999997,0
15744,1.890000000000001,0
15745,1.0400000000000011,0
15746,7.484999999999999,0
15747,3.7350000000000003,0
15748,0.925,0
15749,12.365000000000002,0
15750,4.675000000000001,0
15751,0.92,0
15752,4.26,0
15753,0.029999999999999995,0
15754,2.8500000000000005,0
15755,3.88,0
15756,2.75,0
15757,4.705,0
15758,0.8950000000000001,0
15759,3.81,0
15760,0.04000000000000001,0
15761,0.8800000000000002,0
15762,1.6050000000000002,0
15763,12.665000000000003,0
15764,0.025,0
15765,5.915,0
15766,3.8599999999999994,0
15767,0.6649999999999986,0
15768,4.3500000000000005,0
15769,15.935000000000016,0
15770,9.200000000000006,0
15771,-2.915000000000002,0
15772,-4.550000000000004,0
15773,-0.05499999999999886,0
15774,6.004999999999999,0
15775,10.460000000000008,0
15776,2.68,0
15777,11.835000000000004,0
15778,5.715000000000001,0
15779,0.955,0
15780,2.144999999999999,0
15781,0.6500000000000006,0
15782,7.960000000000002,0
15783,3.2749999999999986,0
15784,2.530000000000001,0
15785,2.8249999999999997,0
15786,0.3450000000000007,0
15787,4.7349999999999985,0
15788,0.035,0
15789,0.9299999999999992,0
15790,1.6100000000000012,0
15791,-2.2050000000000036,0
15792,1.0800000000000005,0
15793,2.100000000000001,0
15794,-4.000000000000001,0
15795,-0.9999999999999983,0
15796,2.6650000000000005,0
15797,0.49500000000000116,0
15798,-3.160000000000002,0
15799,1.7299999999999995,0
15800,-0.015,0
15801,0.9049999999999998,0
15802,1.6900000000000004,0
15803,4.390000000000001,0
15804,8.370000000000001,0
15805,8.014999999999999,0
15806,16.35000000000001,0
15807,6.074999999999998,0
15808,0.24500000000000038,0
15809,3.9799999999999995,0
15810,13.135000000000005,0
15811,6.574999999999999,0
15812,9.615,0
15813,41.88999999999995,0
15814,0.3850000000000006,0
15815,-2.2950000000000004,0
15816,2.0749999999999993,0
15817,1.8800000000000003,0
15818,-0.275,0
15819,26.93500000000003,0
15820,3.5499999999999985,0
15821,0.9299999999999996,0
15822,2.625000000000001,0
15823,1.9850000000000003,0
15824,1.0950000000000009,0
15825,0.4950000000000005,0
15826,5.464999999999999,0
15827,25.070000000000043,0
15828,0.9750000000000001,0
15829,-0.004999999999999999,0
15830,0.995,0
15831,12.760000000000035,0
15832,-4.45000000000001,0
15833,-0.01500000000000419,0
15834,26.815000000000097,0
15835,20.58500000000008,0
15836,27.870000000000058,0
15837,1.8850000000000005,0
15838,1.7599999999999951,0
15839,9.459999999999997,0
15840,4.345,0
15841,13.610000000000019,0
15842,4.479999999999999,0
15843,5.515,0
15844,29.875000000000032,0
15845,1.900000000000001,0
15846,16.460000000000008,0
15847,3.870000000000001,0
15848,9.625000000000002,0
15849,0.019999999999999993,0
15850,0.96,0
15851,22.52000000000002,0
15852,2.5749999999999984,0
15853,-4.915000000000003,0
15854,1.6199999999999948,0
15855,17.750000000000014,0
15856,13.710000000000027,0
15857,0.965,0
15858,0.6000000000000004,0
15859,11.250000000000009,0
15860,0.9300000000000003,0
15861,6.9750000000000005,0
15862,1.214999999999998,0
15863,0.6400000000000006,0
15864,22.535000000000018,0
15865,1.6700000000000021,0
15866,-0.3750000000000002,0
15867,0.009999999999999998,0
15868,11.925000000000026,0
15869,5.68,0
15870,0.495000000000001,0
15871,-2.6900000000000035,0
15872,-0.3249999999999996,0
15873,1.570000000000001,0
15874,5.59,0
15875,-0.07000000000000088,0
15876,9.15,0
15877,5.629999999999999,0
15878,0.97,0
15879,18.23000000000003,0
15880,-1.2149999999999987,0
15881,-1.8,0
15882,12.775000000000015,0
15883,4.234999999999996,0
15884,7.659999999999996,0
15885,5.685,0
15886,-0.004999999999999999,0
15887,2.3650000000000007,0
15888,1.1250000000000013,0
15889,5.099999999999999,0
15890,3.939999999999997,0
15891,12.880000000000008,0
15892,-0.005,0
15893,-0.31499999999999934,0
15894,3.7750000000000004,0
15895,2.7049999999999956,0
15896,15.770000000000035,0
15897,2.6200000000000006,0
15898,10.220000000000004,0
15899,14.430000000000005,0
15900,6.614999999999999,0
15901,7.685,0
15902,-0.28500000000000136,0
15903,2.3199999999999976,0
15904,0.03,0
15905,-2.4550000000000023,0
15906,6.164999999999998,0
15907,-1.1799999999999986,0
15908,2.3249999999999997,0
15909,2.83,0
15910,14.515000000000004,0
15911,4.705,0
15912,1.0900000000000014,0
15913,1.8900000000000003,0
15914,2.8900000000000015,0
15915,0.07000000000000048,0
15916,-4.385000000000003,0
15917,1.7549999999999975,0
15918,2.940000000000001,0
15919,2.8600000000000003,0
15920,0.9500000000000002,0
15921,0.07499999999999997,0
15922,4.9999999999999964,0
15923,-1.7799999999999991,0
15924,1.2049999999999952,0
15925,-8.105000000000006,0
15926,6.439999999999999,0
15927,0.6000000000000006,0
15928,1.0100000000000005,0
15929,1.3300000000000003,0
15930,0.03,0
15931,0.005,0
15932,0.4499999999999972,0
15933,-5.155000000000003,0
15934,-4.960000000000002,0
15935,-3.895000000000002,0
15936,2.234999999999999,0
15937,-0.6799999999999998,0
15938,3.5549999999999997,0
15939,3.84,0
15940,2.2900000000000005,0
15941,0.8000000000000002,0
15942,2.4249999999999994,0
15943,3.835000000000001,0
15944,1.735,0
15945,0.839999999999999,0
15946,0.04000000000000001,0
15947,1.3850000000000007,0
15948,0.7300000000000004,0
15949,-1.034999999999999,0
15950,-2.735000000000003,0
15951,0.5150000000000001,0
15952,4.9449999999999985,0
15953,5.63,0
15954,3.6499999999999995,0
15955,0.7100000000000006,0
15956,0.0800000000000009,0
15957,6.69,0
15958,21.475000000000026,0
15959,0.93,0
15960,3.55,0
15961,2.885,0
15962,1.8749999999999996,0
15963,0.19500000000000095,0
15964,3.5549999999999997,0
15965,4.9499999999999975,0
15966,2.2149999999999985,0
15967,-6.345000000000004,0
15968,-4.720000000000005,0
15969,1.1050000000000006,0
15970,-0.5999999999999999,0
15971,3.3649999999999975,0
15972,1.8500000000000014,0
15973,-0.3399999999999996,0
15974,-1.8499999999999992,0
15975,7.539999999999999,0
15976,26.20500000000003,0
15977,1.8600000000000005,0
15978,-1.3699999999999992,0
15979,-6.1250000000000036,0
15980,-2.1950000000000007,0
15981,4.334999999999996,0
15982,1.7299999999999998,0
15983,1.7049999999999998,0
15984,-5.275000000000003,0
15985,0.030000000000000002,0
15986,17.72000000000001,0
15987,4.735,0
15988,-5.810000000000004,0
15989,-6.625000000000004,0
15990,0.0700000000000007,0
15991,-0.24500000000000027,0
15992,-8.125000000000005,0
15993,0.004999999999999998,0
15994,0.040000000000000015,0
15995,0.9600000000000001,0
15996,-6.830000000000005,0
